dms_orig,SCTG_Code,tons_2050,value_density_2050
511,18,735.079851,0.2656646706263752
511,19,1754.2991279999999,0.32222631960403053
511,20,5227.641278,0.10338861835729808
511,21,111.798723,23.801953189572657
511,22,1413.80969,0.03781663994678096
511,23,698.582311,1.4813375399080209
511,24,3226.256843,3.03698898857322
511,25,4509.019635,0.006825169436193862
511,26,2120.391184,0.31469831276189647
511,27,909.259196,0.4501462699531499
511,28,888.732267,0.8560597659722419
511,29,115.540087,1.815564666313606
511,30,282.856654,2.5092500422493154
511,31,15545.894183,0.049567863638403875
511,32,1426.761765,0.5896727699315659
511,33,456.74816999999996,2.2510981981602685
511,34,392.758869,24.134571736430985
511,35,599.877494,4.837564779518133
511,36,344.97748,4.12829515567219
511,37,42.267594,4.05652686310936
511,38,82.19885599999999,12.099392581570722
511,39,256.460803,2.794998795585928
511,40,1643.085502,2.0451713872526156
511,41,3005.790987,0.03710523934710302
511,43,1584.865693,2.000107202459332
512,1,96.419271,0.6619479782210758
512,2,246.20377200000001,0.10621660378135879
512,3,3554.257063,0.2924378401945656
512,4,509.68984300000005,0.09449409118399872
512,5,770.9417960000001,1.728822148332453
512,6,98.08700999999999,1.6559333544778256
512,7,1534.670008,0.9621273200772683
512,8,1927.560132,0.5766612548406869
512,9,4.400031,25.607556060400483
512,10,35.459297,0.8293240697919082
512,11,3454.043581,0.01701397944810703
512,12,7001.542247,0.007857337649226071
512,13,338.254252,0.06636123823212133
512,17,682.498698,0.2787367273483063
512,18,967.594812,0.22917786376060065
512,19,2660.5955349999995,0.06560179880930306
512,20,2294.797846,0.23376470412636077
512,21,138.421901,1.4473682130691155
512,22,132.89786800000002,0.1368128907831689
512,23,121.142177,2.291542275982047
512,24,1063.456393,1.57740516446357
512,25,1006.0422,0.006150242504737873
512,26,487.85520199999996,0.5920019153552042
512,27,134.090881,0.5378731645442765
512,28,1987.812316,0.1518314616881567
512,29,32.794175,2.1128091193024368
512,30,103.67474800000001,9.611982582296703
512,31,8844.724063,0.13653333573759904
512,32,490.42605699999996,1.6931851747020856
512,33,436.049501,2.4629265565883536
512,34,383.132219,6.085209192495501
512,35,264.867641,7.287666991756082
512,36,303.498118,4.7122550575420705
512,37,87.226329,63.082649947357055
512,38,62.21126,22.96669276590765
512,39,507.629497,3.2272172030617834
512,40,1022.5481349999999,4.10627679106764
512,41,3186.988923,0.0322944846959545
512,43,1553.285412,2.6102559369816576
513,1,137.43571,1.875175669409355
513,2,296.226724,0.06147042459275213
513,3,1318.209223,0.1914203808449609
513,4,4827.339575,0.14403476401388232
513,5,74.94421,3.4875262078284632
513,6,406.178026,1.6018223312257664
513,7,1245.631851,0.6636111587355356
513,8,426.075595,1.339474750953525
513,9,0.393321,11.434958977527263
513,10,76.2137,0.04868246128976811
513,11,2343.8687830000003,0.031565226917397785
513,12,32679.256681,0.005544594351356446
513,13,2415.116149,0.00897828061353417
513,14,1.244394,6.500527967830125
513,17,1254.102477,0.32443434325502896
513,18,1288.4180840000001,0.2787954957794585
513,19,2351.2408029999997,0.12864723048105423
513,20,460.118649,0.4316536070243047
513,21,2725.296142,4.0259481085046795
513,22,0.085102,0.0069739841601842495
513,23,511.866389,3.4237680597152864
513,24,848.5618820000001,2.4968298464059453
513,25,566.526717,0.011739998839278044
513,26,3260.6043210000003,0.2880633295339364
513,27,224.81184,1.4625179972727416
513,28,85.384656,1.0686608786009513
513,29,487.68998,1.2098844885023063
513,30,2024.922508,0.3210521701109956
513,31,12984.097173999999,0.08591817602334899
513,32,1115.728642,0.3224215144778904
513,33,256.192287,1.8498650507772703
513,34,268.850819,7.484332391042484
513,35,349.535548,20.83518688348116
513,36,267.656442,3.0571252157644686
513,37,14.003305000000001,9.734384382829623
513,38,105.575994,31.54260940702107
513,39,763.117957,2.0342383595620195
513,40,998.449382,3.384016450820939
513,41,6459.679386,0.027603735006794968
513,43,3590.184789,4.862729559350267
519,1,4462.041501,0.8220978727288624
519,2,6646.693481,0.06651162510558382
519,3,2963.764997,0.3223549370368652
519,4,4549.258589,0.1054527566667633
519,5,1128.999102,1.198651143391255
519,6,11113.75095,0.19807764425385116
519,7,14208.168924,0.5180001027133059
519,8,2339.0036920000002,0.49293720033170424
519,9,10.932689,10.05363191068547
519,10,44.675396,1.1681880111370473
519,11,2448.576813,0.014269304035919578
519,12,54088.945694,0.006443514104928487
519,13,1600.906694,0.038715949363130095
519,14,0.000175,23.151428571428575
519,15,4203.529238,0.02768395386619647
519,16,0.007582,0.14956475863888155
519,17,1453.6337199999998,0.3064315063494813
519,18,2833.608079,0.2756790885405998
519,19,38919.82602,0.11463328400305116
519,20,1022.3267020000001,1.370847857400481
519,21,68.530236,20.46404298096974
519,22,222.588983,0.4626839774904762
519,23,4060.6808889999998,0.7094597810687507
519,24,4420.459095,1.769264145175853
519,25,16331.218517,0.008239147425523362
519,26,21209.302724,0.17774483756291168
519,27,2312.406433,0.3745819247597639
519,28,1408.157173,0.45101402185592526
519,29,789.867123,0.9008665784156205
519,30,1586.986809,7.63478915753231
519,31,19275.578875,0.10247968796734776
519,32,1717.842579,0.5715951019048527
519,33,1376.926182,1.3906391617295866
519,34,599.882316,5.392220182566609
519,35,1407.814776,6.613313543954449
519,36,2414.231862,3.79229571944072
519,37,168.363746,3.049833804481875
519,38,19.890566,149.39452200606055
519,39,885.5972449999999,2.5848524127917765
519,40,3188.115375,1.9878848639535198
519,41,8216.395274,0.05971686647703507
519,43,4980.900134,1.7857325868240344
531,1,286.56388,3.0651591383394168
531,2,51.867959,2.2346620386585867
531,3,4499.64731,0.5569824880341565
531,4,3152.646334,0.3330985569724866
531,5,1053.937007,3.0373093854175672
531,6,3526.900492,0.7912771221729156
531,7,9318.766666,0.9140470193419049
531,8,2533.198097,0.79243491137835
531,9,1.812667,11.434962682059087
531,10,393.232128,0.7017726689920921
531,11,9584.75127,0.0031848459224544903
531,12,33157.534426,0.004898545588861331
531,13,2360.4360680000004,0.03717353636031628
531,14,0.00502,100.5996015936255
531,17,24669.338351,0.24239521597293284
531,18,12760.635322,0.22758990565250478
531,19,16231.532106,0.4837279658645182
531,20,6142.720025,0.34407875988129544
531,21,449.456706,56.04711069212526
531,22,1656.770175,0.12853383390970327
531,23,2145.773423,3.4407715781462542
531,24,3256.629206,2.3047813400651544
531,25,31777.854297,0.01615140028659689
531,26,20096.313176,0.327911905596191
531,27,1837.6668399999999,0.44494840996314655
531,28,1299.7105020000001,1.011280561307644
531,29,199.231103,3.600270335300006
531,30,1096.683471,8.160669118902039
531,31,22615.013339,0.14199389194974463
531,32,3002.420675,0.6456536755962754
531,33,1629.045081,1.922869106591655
531,34,736.456983,6.227051348360967
531,35,1295.178971,10.942020631757153
531,36,672.723482,4.89588807604608
531,37,76.111373,155.9961552000908
531,38,815.80249,16.223508999708983
531,39,1985.149361,2.4343139019855338
531,40,6837.205393,7.529249035608137
531,41,7448.91974,0.019310520454070567
531,43,15019.541084999999,1.6161026622671941
532,1,33.28965,4.767273191517483
532,2,2.901916,0.07745417165762207
532,3,169.092328,0.7318934570467325
532,4,189.380493,0.8452535288309763
532,5,347.368191,1.0951801830352392
532,6,2061.893429,0.46263889713380524
532,7,1119.774235,0.7575724940661811
532,8,120.91377299999999,4.293100178918411
532,9,0.12061600000000001,11.434934005438745
532,10,6.0557620000000005,0.12577409746287915
532,11,4742.584379999999,0.0018044432769797134
532,12,3264.267734,0.015681066986890726
532,13,166.255775,0.12645990492661083
532,14,0.005431,99.90213588657706
532,17,57.236671,0.4578223460969629
532,18,36.2446,0.07550470966709524
532,19,1432.526643,0.19931601998134704
532,20,2936.653082,0.19786145767830265
532,21,55.727562999999996,75.7470475785923
532,22,56.170777,1.282870610816012
532,23,420.873234,0.703539497358485
532,24,528.183502,2.177183271809198
532,25,6328.3228,0.008976668431009872
532,26,3077.6098070000003,0.24128017489775305
532,27,42.229331,0.6976937309283919
532,28,205.392123,0.9215246511668804
532,29,6.93505,3.2259720549959985
532,30,51.111167,2.6192194457230844
532,31,2314.2730020000004,0.1647852607148895
532,32,367.333057,0.6745532896594166
532,33,145.36426600000001,1.6593915453747068
532,34,132.02080899999999,8.211807409088063
532,35,45.427884,11.560745411342513
532,36,797.677592,5.408663150086332
532,37,0.049006999999999995,154.36730467076134
532,38,61.076448,5.816115157842839
532,39,130.713808,3.5023638895134934
532,40,364.711684,3.3355732304973262
532,41,710.392974,0.0009583350693443091
532,43,967.302403,1.9224638057680914
539,1,1059.739972,1.8849249375109915
539,2,20709.838427,0.07768690292641076
539,3,13701.399781,0.335536862363158
539,4,3865.019276,0.09440383124754174
539,5,800.858818,2.9157691331058055
539,6,303.527418,1.0633477796724116
539,7,10443.23425,0.5207855881907466
539,8,1977.068995,1.074753147398379
539,9,2.722502,35.29455350262369
539,10,21.216516,0.8975010081768374
539,11,2360.473494,0.011051983030655459
539,12,38191.012686,0.005818090563004454
539,13,1423.070193,0.03561304547680875
539,14,0.003655,34.47934336525308
539,17,747.157341,0.6691387149202889
539,18,6318.161434,0.24296180068133408
539,19,39724.335619,0.08190429449105295
539,20,1965.4567060000002,0.35631566793718017
539,21,769.102141,4.325441331725535
539,22,8179.632368,0.18086466529812137
539,23,595.213449,1.9009491492521702
539,24,903.5256529999999,2.402118358005271
539,25,26928.855468,0.009884890385197265
539,26,6769.212016,0.20611262547283168
539,27,2635.568155,0.32904483606495843
539,28,2313.9125679999997,0.5060492778307948
539,29,27.535336,2.5549219918725523
539,30,58.781542,9.038463732373675
539,31,6324.330426,0.11612068836265449
539,32,608.568785,1.4985349141757245
539,33,433.811046,1.7880261709610779
539,34,553.415577,5.320397122649116
539,35,852.1016119999999,8.18385888700795
539,36,210.754953,6.9689722997874215
539,37,6.339259,45.87466776479711
539,38,36.1234,37.131852428066026
539,39,363.196553,3.163064126051879
539,40,3250.8479650000004,1.6855014902242587
539,41,7180.7261499999995,0.050900432681171115
539,43,5643.407532,1.4905181607572053
540,1,1090.864976,0.9052036427283736
540,2,153.892583,0.05950704264935237
540,3,196.37898399999997,0.32336651156113533
540,4,850.4699390000001,0.05182527268609314
540,5,317.793872,1.3056717972208096
540,6,240.19827099999998,1.5572412904670745
540,7,949.92937,0.4499499825971272
540,8,464.33263800000003,0.7333863649274639
540,9,4.45752,12.299682671081678
540,10,21.72382,0.15370089146384014
540,11,1154.3002940000001,0.03452557944163531
540,12,22441.728218,0.005565523777256182
540,13,498.830638,0.3243128883354594
540,14,57.025509,0.1349791546797066
540,15,13061.699226,0.025903781785642538
540,16,416.761924,0.14951282113766226
540,17,6761.619997,0.26569800355493123
540,18,8041.821258,0.2612916266212293
540,19,80082.674516,0.09283211886879085
540,20,6737.368495,0.31468074799135654
540,21,62.917227,149.37863834971623
540,22,27.613048,0.40104161988926396
540,23,1574.314931,1.330008247250753
540,24,4373.0131360000005,1.3125339969250893
540,25,12756.17809,0.008764378147687024
540,26,8342.321966,0.15236913274032704
540,27,166.638661,0.4219608257653966
540,28,183.533059,0.9083568808167688
540,29,184.672453,1.2539152252447745
540,30,234.28134,8.282594320145172
540,31,8237.999534,0.08544642708400521
540,32,3634.137706,0.6461832230856032
540,33,459.71269299999994,1.631048771150637
540,34,790.9605349999999,3.319391721610991
540,35,185.174146,8.274597475394863
540,36,495.554649,3.156774627494212
540,37,26.104084,3.800784524750993
540,38,14.771564,38.45085459467935
540,39,285.251098,3.1438842734971697
540,40,363.58187399999997,3.5152882098847424
540,41,3674.414358,0.06509119269014134
540,43,751.1293,2.6151413058976667
551,1,276.867743,1.9234524550590204
551,2,4597.421897,0.2124506475329906
551,3,4796.484077,0.25631189789520487
551,4,5296.444979,0.43442446294125847
551,5,323.913609,2.225856995406451
551,6,670.180474,1.9824959216881035
551,7,7905.576717,0.5996431082385257
551,8,3763.12259,0.5263497060296406
551,9,2.57055,38.91144988426601
551,10,210.07369599999998,0.4698897595441935
551,11,4532.419978000001,0.011548619777970625
551,12,40077.531712,0.0031831072311721905
551,13,133.549691,0.8891592643220717
551,14,103.74401900000001,0.7370743753430257
551,17,5504.49787,0.2833099133345654
551,18,3645.821747,0.27453211524222115
551,19,241.45637399999998,1.0150242585851141
551,20,2689.911118,0.480070522910118
551,21,159.683786,14.810750009396696
551,22,362.610232,0.27121286114176724
551,23,2446.0993759999997,1.1582521193938609
551,24,1697.628476,2.4965389014245067
551,25,334.879707,0.010137195324289984
551,26,724.515055,0.734251452511225
551,27,1056.283044,0.4823537903918109
551,28,649.783281,1.2248315719591436
551,29,949.6917609999999,0.8099832952009784
551,30,84.928397,11.262758803748527
551,31,17933.625019,0.05960128598471171
551,32,2240.992995,0.816758208786815
551,33,735.385423,2.7312676233181197
551,34,1598.261451,5.717959148224492
551,35,625.306545,8.68013935309121
551,36,899.342754,4.275843825278654
551,37,7.919915000000001,20.460283349000584
551,38,198.139315,31.103656480290145
551,39,463.13597,3.4553988000543336
551,40,2099.182154,3.474415243147117
551,41,2722.294917,0.03868304691838794
551,43,5606.992034,1.728771697680639
559,1,3299.128823,1.0446628208249265
559,2,27149.017443,0.05394779697184343
559,3,10226.572435999999,0.2149164252005891
559,4,27676.140973999998,0.14645689127352976
559,5,1616.430354,1.6530417001189275
559,6,3041.6455419999998,0.957326955028871
559,7,35517.917195,0.6572135892947593
559,8,2005.838741,0.6791757356430479
559,9,2.490611,57.22063581988516
559,10,191.201059,1.1988211738931844
559,11,64725.962264,0.009435634097010292
559,12,137686.93230500002,0.004521010589596779
559,13,5147.573119,0.0875621799011108
559,14,396.079424,0.12310835035954808
559,15,21.306649,0.033873557498412823
559,17,8981.70094,0.27102695216213685
559,18,7654.724671999999,0.24934806845264418
559,19,34744.757954,0.1342426021264894
559,20,11469.724001,0.30967325039297605
559,21,388.246356,27.104620016060114
559,22,7438.157221,0.1593355574219315
559,23,3598.973133,1.3065846869993847
559,24,5043.681895,2.2464697906964255
559,25,19560.641325,0.010064925542516688
559,26,10785.026347,0.4021818211140991
559,27,11989.609388,0.4755146150721286
559,28,5580.6673,0.9262453270597227
559,29,1323.158031,1.453202531330893
559,30,1168.729011,9.334606639622468
559,31,28563.908611,0.0988401512884255
559,32,4361.648563,1.0715765495524634
559,33,2264.775885,1.9972108072406465
559,34,2429.958705,6.863693329101245
559,35,880.676667,8.509846949879508
559,36,3094.214349,3.4233012121229747
559,37,3.093954,19.75698071141329
559,38,75.500164,49.42889899550417
559,39,1290.985177,2.65772820101094
559,40,3976.280907,2.4013777215011034
559,41,8653.234147,0.08373499112481604
559,43,18466.153785,1.4382346703174065
560,1,919.667057,1.8282070317758483
560,2,811.13598,0.08744054850088144
560,3,1060.572299,0.06619366550134646
560,4,1503.077883,0.05163341758784964
560,5,5.644691,1.892233250677495
560,6,7.747693999999999,2.637142161267598
560,7,686.690655,0.3460210769869877
560,8,195.951612,1.5174818771074974
560,9,0.277219,11.434896237270893
560,10,11.551643,0.44923029563846456
560,11,1074.1393,0.0035557706528380442
560,12,2709.00159,0.004078385756872147
560,13,2053.896353,0.0447417316680926
560,14,1.7034319999999998,19.796206423267854
560,15,31026.753685,0.0068784997511092336
560,16,11379.601681,0.15277177437613337
560,17,2553.147927,0.3089490321568822
560,18,2399.487138,0.25862315562034904
560,19,99088.347492,0.09141308496169345
560,20,47402.223989,0.08423137636804857
560,21,3.165953,24.93001696487598
560,22,6177.404628,0.15539484481054458
560,23,1515.236967,0.29132775573314007
560,24,195.232306,2.5241792206255047
560,25,1708.8311,0.00821428138802015
560,26,786.381286,0.31571102519853195
560,27,3.298989,1.7498356314616383
560,28,29.705373,0.4201849611516408
560,29,9.474407,10.356263457966289
560,30,13.488942999999999,5.843152684387502
560,31,5631.467205,0.051060980741341286
560,32,140.634309,1.3973587270230052
560,33,365.419625,1.3703014677988354
560,34,244.477312,8.295328357504191
