dms_dest,SCTG_Code,tons_2050,value_density_2050
373,41,3013.7362160000002,0.034535800428526955
373,43,5713.004531,1.8493710770172678
379,1,11358.440454000001,0.653055822059425
379,2,16988.177929999998,0.07549485405584047
379,3,12427.635097999999,0.2560971686006612
379,4,16149.636352,0.19949557304434343
379,5,2261.507974,1.2884348220299486
379,6,3808.334126,0.5189700769706045
379,7,7518.512073,0.4638912252365815
379,8,1986.500697,0.8256966559221902
379,9,19.386155,7.267838361965022
379,10,166.350213,0.1924716441451145
379,11,6003.35806,0.015191872879892826
379,12,29688.795855,0.008518793427501238
379,13,1259.813945,0.1611544167341313
379,14,3.636202,6.114732899877399
379,15,870.1508,0.027890052505841516
379,17,2624.1006859999998,0.2817092093470075
379,18,1541.908156,0.30779758454043743
379,19,12570.642302,0.15490227935212153
379,20,12645.410367999999,0.30300797676730645
379,21,1071.630543,20.959733582360204
379,22,2145.67947,0.31329589269920166
379,23,2484.33608,1.7324723793006298
379,24,7148.594873999999,1.4902338077999189
379,25,26447.911903999997,0.010092439205366163
379,26,21379.281711,0.15849635601913323
379,27,2812.320788,0.4469173077136178
379,28,1538.076001,0.8693592638664414
379,29,145.969781,3.0573946774640977
379,30,1405.434847,5.7044545672916565
379,31,20583.163103,0.14332448818665905
379,32,2703.499997,0.696444186458048
379,33,1209.904082,1.7656545847574057
379,34,1556.4491500000001,4.3386521336080905
379,35,1266.8334830000001,7.673515857805914
379,36,1561.634325,4.65621203318517
379,37,101.69808499999999,6.2390012309474665
379,38,200.35261200000002,16.378376379739933
379,39,1105.228475,2.8378411744232346
379,40,2657.065236,3.415312625767988
379,41,8850.985681,0.032075529972829475
379,43,7517.9904719999995,2.220611799812348
380,1,1293.297578,1.7814681831098271
380,2,45424.024577,0.07283767990199766
380,3,24475.548063,0.12330886874245028
380,4,4589.433908,0.09625486886954861
380,5,80.423158,2.766623570041853
380,6,603.350329,0.7462878163111104
380,7,2338.791311,0.45118978338807414
380,8,605.220588,0.8552489741145421
380,9,0.141926,19.896343869340363
380,10,14.436718,0.24954591479864052
380,11,3144.158507,0.014160987240583796
380,12,12151.341487000002,0.005713853945614161
380,13,1757.801697,0.04998616149361926
380,14,0.81945,0.6649649154920982
380,15,4684.226221,0.008427029809754356
380,16,10.190832,0.15759370775614787
380,17,1569.293756,0.2393224653217826
380,18,3545.619453,0.23862257250538613
380,19,48080.372782,0.09239265978950705
380,20,7092.026672999999,0.22049475031634588
380,21,66.236174,27.974471517633248
380,22,2169.833205,0.21464987881407227
380,23,1186.7067319999999,2.459119698918166
380,24,796.421098,2.0021172568183268
380,25,392.024026,0.16396121598934857
380,26,1032.060914,0.5678036345052401
380,27,131.674338,0.5056276341408301
380,28,254.11228,1.0295447272363225
380,29,22.52021,4.667193090117721
380,30,127.52072600000001,6.2297149445338
380,31,9990.23173,0.061890422685921015
380,32,922.391024,0.7872054742588215
380,33,1200.369291,1.3269460064852658
380,34,1036.6045040000001,3.6789024510161683
380,35,575.823275,5.499263575269687
380,36,676.770507,5.866931446378765
380,37,16.506061,27.019653689635582
380,38,33.77688,30.43479039508682
380,39,296.20268899999996,2.195537598580005
380,40,819.472214,3.3038998189876394
380,41,1316.847759,0.011766942225551528
380,43,2571.0398830000004,1.8628961888803182
391,1,965.325004,0.7315399358494188
391,2,765.493953,0.08412197738157705
391,3,1204.32791,0.3761579240491072
391,4,1776.987536,0.34290115780530717
391,5,819.529549,1.5663218215454486
391,6,1231.824298,0.809866326406885
391,7,7374.861365,0.4151820710869729
391,8,1298.168251,0.9452998535087421
391,9,3.140054,12.484008714499813
391,10,23.915297,0.4243313181517252
391,11,2499.64704,0.009977196620527673
391,12,20200.619827000002,0.005773232083904808
391,13,1060.246416,0.07027696003077082
391,14,13.444230000000001,0.7026585754632284
391,15,2564.152605,0.023071723533397107
391,17,3125.865534,0.24884821389121212
391,18,1544.544133,0.6972636860872398
391,19,17586.749586,0.11581477777004379
391,20,7319.6410479999995,0.46535788827113533
391,21,182.73214000000002,35.47830037179009
391,22,820.59659,0.16819992086489172
391,23,2530.785727,1.26313052993601
391,24,3705.0358539999997,1.439990179242136
391,25,142.772987,0.028749573615070474
391,26,2624.6319270000004,0.3850234793322317
391,27,3483.0703320000002,0.42658168824481835
391,28,747.704138,0.8660198233381985
391,29,150.707255,4.253756121428926
391,30,695.6420009999999,6.051483027115265
391,31,13690.599886,0.08109666155939253
391,32,3928.414781,0.6520943839458586
391,33,2646.790575,0.6517327684680908
391,34,441.329677,8.623289686453603
391,35,423.423947,11.454705472763449
391,36,1138.393424,4.639253194157594
391,37,22.625645000000002,25.130155383415588
391,38,52.601112,47.25703650523585
391,39,548.832099,2.8758457629862497
391,40,1075.612245,5.126054941388288
391,41,4634.833296,0.09192361662019095
391,43,4050.17955,2.2237122432016627
392,1,1205.359819,0.7352378713231356
392,2,2959.31534,0.07981546535692947
392,3,1963.8532400000001,0.5565189329015237
392,4,1777.559072,0.28259268111681635
392,5,872.956723,2.3995068327115683
392,6,1447.92476,1.0448732149590425
392,7,8725.775649,0.5664759096879228
392,8,2330.722123,0.8358368521394087
392,9,5.05644,49.35533913187934
392,10,99.149467,0.7086784389874733
392,11,6487.260345,0.011351926558144015
392,12,41507.130115,0.005482978752553054
392,13,4679.201738,0.053179116211039504
392,14,3254.2572729999997,0.1963012962435807
392,15,245.051739,0.02531226272995353
392,16,3577.2193740000002,0.15791612421251522
392,17,5271.985533,0.2559514544479688
392,18,2454.7207869999997,0.2500067542304965
392,19,39420.201362,0.09700066153609314
392,20,12938.429505,0.4776649901838299
392,21,494.09264,39.324892839933824
392,22,494.523812,0.3505077375323637
392,23,2610.924897,1.6669730376009355
392,24,8212.259143000001,1.5122220628029686
392,25,1193.876021,0.05217388355603801
392,26,3929.434791,0.39524326960640477
392,27,8534.913526,0.2161092626048476
392,28,1467.551383,0.8594556535537673
392,29,212.798452,4.405793555772671
392,30,551.413409,6.568981466317588
392,31,20180.837203,0.11088662553936764
392,32,11496.827184,0.6153019121088321
392,33,2261.924663,1.588009904908137
392,34,1815.724766,3.5973996675110613
392,35,791.719551,10.871282423338815
392,36,1938.669687,3.4444745862475536
392,37,16.174155,16.989543812335175
392,38,157.622411,23.56988948735215
392,39,1094.900726,2.7072929705957653
392,40,2155.611915,5.160864078588098
392,41,11246.451923,0.10213485331768488
392,43,7801.778308999999,1.661706859645658
393,1,793.956192,0.7480828110979705
393,2,5686.188957,0.05998457588717799
393,3,3995.883393,0.30640029289763615
393,4,5817.558183,0.2598583167449174
393,5,752.935997,2.227263150097471
393,6,3374.594663,0.8824339145527772
393,7,8341.341613,0.5738209992551231
393,8,1663.0853730000001,0.9546448343996108
393,9,3.1519719999999998,34.980765850711876
393,10,80.189757,0.20774468739193214
393,11,7413.739515,0.008891158215989734
393,12,32122.40178,0.005908996120526078
393,13,2568.351071,0.04410577988308048
393,14,24.651848,0.5123728249500807
393,15,0.182918,0.5000191342568802
393,17,5078.443599000001,0.250934125418058
393,18,3956.34257,0.2631695937796408
393,19,25496.615611,0.10151150801690612
393,20,4323.259894,0.6490833797418704
393,21,1059.074916,75.07357337457702
393,22,1558.700628,0.21160126555103945
393,23,5113.021541,1.5796133329843915
393,24,8273.867711,1.3532397204168929
393,25,2157.838929,0.01049149785729906
393,26,5863.055543,0.2715263659578809
393,27,3114.174608,0.4558192913632542
393,28,1364.440875,1.0444119760777468
393,29,334.672723,2.2111240374376133
393,30,895.221452,5.334887763055972
393,31,12277.064647000001,0.13372021262437195
393,32,5438.532888,0.5943310444314813
393,33,3878.900974,1.5186842632709086
393,34,3207.40721,3.865301287079167
393,35,2303.542606,5.462201943097031
393,36,5352.64783,2.832259438222746
393,37,13.1847,19.65480196743195
393,38,232.044286,22.006606962948442
393,39,860.21321,2.654354144363814
393,40,2035.4965,3.6346763195122174
393,41,5722.911236999999,0.04709740992615714
393,43,6737.457413,1.7479128558611934
394,1,12.648622,1.1295719011920824
394,2,3943.9932209999997,0.06261283277190502
394,3,5496.115143,0.10177601632171626
394,4,1535.391305,0.23899136904386728
394,5,465.323321,2.3684020578027294
394,6,491.26838599999996,1.0231047820773065
394,7,3859.9485010000003,0.36944924890333397
394,8,875.136912,0.8743480345850158
394,9,1.221998,59.0493732395634
394,10,56.100299,0.4300325386857564
394,11,2884.8234580000003,0.014201016837405375
394,12,5322.625467,0.0052151593554910555
394,13,8512.984146,0.010150787023443845
394,14,0.517249,3.0346796223868973
394,15,0.015435,0.7508908325234855
394,17,1825.61427,0.24546719116081406
394,18,713.5270849999999,0.6308808242366861
394,19,7298.210357,0.09948581199822493
394,20,2629.941214,0.6660865635227085
394,21,80.317167,51.757009986420464
394,22,407.90976,0.17175970856887562
394,23,5001.737288,0.9156484881738554
394,24,2500.470464,1.5933440837875859
394,25,146.601926,0.022019956272607222
394,26,1220.316368,0.34907090380025124
394,27,539.560555,0.6947337718191797
394,28,712.745523,0.9156445055635936
394,29,28.073721,6.661299886110573
394,30,352.913583,5.502688734709312
394,31,4901.539294,0.1707091283597899
394,32,3469.081287,0.6965125644517652
394,33,4389.5412400000005,1.2489499960820505
394,34,915.398201,4.990836771373554
394,35,257.582644,13.516764590319212
394,36,1184.817417,3.388386511202004
394,37,8.898719,65.23090188599055
394,38,38.766014,32.31002456172048
394,39,285.790948,2.910817306571935
394,40,504.681742,4.834715284786348
394,41,1652.258887,0.013009649195489545
394,43,3085.7538720000002,1.8292991889989596
399,1,1406.6664170000001,0.7651756621129313
399,2,21971.454769,0.05901233282601671
399,3,11747.836611,0.19994395042918933
399,4,10218.591467,0.16474449149244963
399,5,840.72905,2.0841994504650456
399,6,1940.588866,0.9915563745690376
399,7,11113.465352000001,0.3683810053237119
399,8,1750.617698,0.744705235465979
399,9,4.184511,35.79647753345613
399,10,87.050686,0.517370983153424
399,11,6616.905987,0.01625546784423431
399,12,33018.613578000004,0.006200452148493901
399,13,34128.775848000005,0.014256707585030868
399,14,108.15000699999999,1.429131206621189
399,15,3173.7911830000003,0.023713211632549927
399,16,12929.130054,0.1579165015722256
399,17,23351.170077,0.24108758291067456
399,18,7738.36726,0.22790448407846697
399,19,35513.166368,0.09489309373541469
399,20,17746.809357000002,0.2508955310461895
399,21,429.195253,23.530431802096377
399,22,4590.248135999999,0.1961430502936977
399,23,4418.948253,1.4218015735383631
399,24,8468.771451999999,1.4324504174256705
399,25,5151.739526,0.009983127590290363
399,26,7090.706432,0.27383554538899857
399,27,1741.367556,0.4911396480043298
399,28,1359.930103,0.7931244452348152
399,29,182.684148,3.0223336071830382
399,30,635.511087,6.663540926548777
399,31,10163.611184,0.17903579013968704
399,32,14182.775728999999,0.5355063755235384
399,33,5304.369595,1.2714641704750969
399,34,1821.764992,7.852679345481682
399,35,1195.06473,6.0948575936133595
399,36,4047.7547059999997,3.1432003103203856
399,37,12.172792,23.085553462180243
399,38,98.33524,32.16726851431898
399,39,750.114417,2.3732352927166844
399,40,2845.99613,3.1794778594797313
399,41,12165.145335,0.06187547955833772
399,43,7476.220373,1.7014672995648465
401,1,791.9236439999999,1.1780300425024313
401,2,212.555342,0.12917342721972144
401,3,837.7400859999999,0.24680930333325368
401,4,1358.806982,0.24714714484739084
401,5,721.4982679999999,1.51653268348525
401,6,623.387916,0.7320502327478545
401,7,3003.665045,0.5287136781924364
401,8,979.033983,0.8810945176353495
401,9,6.133017,22.999030575000855
401,10,244.2377,0.19074706320932436
401,11,10851.873965,0.018718643172151876
401,12,8943.855825,0.008747273327161442
401,13,2899.148877,0.02722823813093887
401,14,2.40089,6.339919154980029
401,15,0.103912,0.005884787127569481
401,17,2613.890425,0.2871781775244079
401,18,6876.383974,0.24643320390589923
401,19,31766.762871,0.13806676962366654
401,20,3329.938854,0.46529564668697065
401,21,148.363768,63.40603372246518
401,22,392.53025,0.14838530915770187
401,23,659.043972,2.8350117736908755
401,24,1283.580412,1.7272989952732312
401,25,226.414364,0.4465229644175755
401,26,2316.313294,0.5462480571075978
401,27,484.377289,0.5161358834889552
401,28,318.198539,1.1864433623310886
401,29,155.849008,2.042197098874059
401,30,101.583568,11.541004377794644
401,31,8966.665669,0.06627961233735612
401,32,1394.692587,0.9477997601918853
401,33,1097.14734,1.9269188612351738
401,34,1001.8760209999998,3.295851451464173
401,35,409.536551,8.776303699202664
401,36,1787.5202010000003,1.814855508869295
401,37,473.393525,4.026454977389054
401,38,62.735813,32.590452569730786
401,39,443.623296,2.5322743240246792
401,40,782.265517,5.083935405655877
401,41,3191.619679,0.005775463825243572
401,43,6312.589488,1.2503620636197468
402,1,33.84666,1.709176282091054
402,2,3526.134196,0.09243161615054991
402,3,2020.2785860000001,0.1897079037296691
402,4,591.031344,0.2344343272257994
402,5,136.376982,2.347599025178604
402,6,574.996859,0.8855960863605344
402,7,1219.193809,0.6131694870671706
402,8,681.402693,1.1511908626988654
402,9,2.0423329999999997,44.90535994864697
402,10,39.11423,0.03601648300375592
402,11,4163.265589000001,0.0070353307695258825
402,12,15087.749023999999,0.0031875740657866347
402,13,1273.717655,0.02448192806120757
402,14,1.551468,0.5000815356810453
402,15,813.15002,0.006066386126387846
402,16,5176.5252550000005,0.157961841335593
402,17,12781.8629,0.25275259355973845
402,18,6636.998269000001,0.23132842111337903
402,19,44974.65266,0.1271682698082676
402,20,5737.924008,0.2841195519018801
402,21,29.764787000000002,42.98923926450406
402,22,762.4733540000001,0.255924271945115
402,23,1359.482525,1.8078769203009801
402,24,764.532025,2.0595126777063393
402,25,854.249638,0.10273493905770903
402,26,1981.739709,0.34518563456811674
402,27,378.978173,0.8918229942493284
402,28,724.236318,0.7664217275555075
402,29,69.576707,2.104752478440809
402,30,143.491886,12.019096243532545
402,31,4664.939227,0.16171411550952666
402,32,4634.929831,0.6189679283410062
402,33,1827.03575,1.4112746266732876
402,34,666.480936,4.946836369825288
402,35,849.724743,4.706915608787916
402,36,546.219882,4.471485754156419
402,37,17.147553,35.41387298817505
402,38,39.389899,39.22320891201066
402,39,387.313771,2.5237953855247763
402,40,965.738797,2.7038713584994354
402,41,4546.990617,0.03288606258410495
402,43,2786.0905470000002,1.7084573945830195
409,1,5795.736675,1.1509900338941812
409,2,3937.6937740000003,0.06763895690889242
409,3,1556.603288,0.17035402728765145
409,4,6202.6561489999995,0.10544756621813504
409,5,912.767096,1.0848890799630664
409,6,626.002752,0.6046203403910915
409,7,4902.474389,0.3532355694474593
409,8,619.839937,0.7878699666620547
409,9,6.990356,31.436486138903362
409,10,328.181451,0.07613891621193425
409,11,6958.390437,0.020165194849355934
409,12,23343.769164,0.005400788947760347
409,13,4260.797199,0.03901188339567344
409,14,0.000329,0.8708206686930091
409,15,405.307062,0.02563368856375861
409,16,13409.224935999999,0.15792274405172974
409,17,2760.768113,0.27424561970083866
409,18,5647.896198,0.25710124603816237
409,19,22879.072588,0.1326698138582784
409,20,6751.934263,0.3396209527047642
409,21,159.590776,20.483569423210273
409,22,3735.6774190000006,0.13627200341518564
409,23,1447.643261,1.6530048714121703
409,24,2728.126832,0.962802924772524
409,25,4525.5309019999995,0.01696765521279828
409,26,1898.553109,0.2910518951935202
409,27,417.08150200000006,0.3794761593143011
409,28,354.543469,0.8532571742281903
409,29,48.646198,2.425526492327314
409,30,140.583058,9.432219161856615
409,31,9456.09895,0.073140692018668
409,32,1173.006366,0.7082008436431623
409,33,1087.770337,1.5069410745477978
409,34,1212.763998,2.510473407456807
409,35,494.141915,8.31250589215853
409,36,514.947193,4.002706531890931
409,37,43.739327,2.4170567484954675
409,38,32.693984,25.849620300175104
409,39,304.811675,2.190587063307204
409,40,2489.06781,1.6553771347434685
409,41,3714.6345589999996,0.055731435410898526
409,43,3895.383716,1.4770286643052752
411,1,470.754871,2.447672963112048
411,2,5832.726606000001,0.075830137751531
